18.845,35.126,28.166,18.825,10.104,6.5297,8.4654,10.453,12.186,14.079,15.176,14.443,11.982,9.026,6.5888,3.9536,3.7014,10.5,18.521,24.588,26.317,22.725,14.936,7.8371,11.076,16.399,18.327,18.531,20.932,25.54,28.501,27.063,21.028,12.374,4.4973,3.6577,6.1252,9.4533,14.715,19.102,19.598,15.068,8.0614,10.682,19.072,23.685,22.235,15.248,5.3195,4.8617,11.026,12.374,9.6563,7.6646,11.423,15.815,17.42,15.938,12.65,9.3909,7.245,5.7661,4.26,2.9194,1.1837
26.732,51.124,44.483,34.619,23.178,12.433,7.3083,10.862,14.329,15.054,13.202,9.6749,5.7087,3.0065,3.2204,3.8707,3.4439,2.0522,0.34127,1.7068,3.1774,4.3401,5.4836,6.8086,8.1542,9.1405,9.4471,8.9788,7.9087,6.6408,5.7472,5.8696,7.3714,10.096,13.589,17.228,20.282,22.056,22.055,20.126,16.547,12.09,8.2166,7.1545,8.7663,10.522,11.43,11.699,11.943,12.475,12.964,12.794,11.593,9.486,7.1787,5.8324,5.8452,5.9212,4.8757,2.4329,1.7252,5.7674,9.6227,12.335,6.6553
21.549,40.374,32.957,23.138,15.293,14.988,18.944,21.251,20.551,17.698,14.32,11.623,9.4237,6.9078,4.7219,5.8309,8.7927,10.69,10.535,8.5849,6.4619,6.6693,8.3541,8.8988,7.2448,3.751,3.6283,8.8625,13.842,17.315,18.806,18.276,15.991,12.469,8.8526,7.99,11.333,15.867,19.527,21.482,21.611,20.323,18.259,15.845,13.031,9.5399,5.5041,3.0027,5.3201,7.6336,7.8756,5.8535,3.5672,6.6995,11.801,15.81,17.657,17.121,14.74,11.63,9.0448,7.532,6.4983,5.4135,2.4141
21.823,40.811,33.006,22.287,12.527,11.14,15.947,18.972,18.783,16.338,13.364,11.172,9.618,7.9023,6.3937,6.6713,8.231,8.9681,7.8634,5.4097,4.8093,7.8392,10.693,11.395,9.3688,5.157,3.9329,9.8234,15.791,20.139,22.245,22.006,19.717,16.039,12.254,10.776,13.035,16.775,19.707,20.814,19.974,17.759,15.146,12.938,11.158,9.2479,7.0825,5.7251,6.2731,7.2564,6.9091,4.803,3.2401,6.8796,11.665,15.304,16.957,16.578,14.858,12.908,11.489,10.324,8.6478,6.3966,2.5353
18.453,34.872,29.356,22.126,16.185,14.699,16.435,17.673,16.977,14.867,12.894,12.357,12.667,12.125,9.6336,5.0462,1.1226,7.4714,12.844,15.938,15.99,12.996,7.8513,2.9863,4.8581,7.1835,6.3031,2.0693,4.5647,11.772,17.63,20.613,20.228,17.475,14.997,15.294,17.094,17.735,16.819,16.623,19.382,23.388,25.381,23.364,17.02,7.5166,2.9981,11.952,17.279,17.846,13.806,6.509,2.3681,9.7787,14.684,16.184,14.637,11.473,8.9769,8.8075,9.662,9.7419,8.6685,7.0717,3.1209
1.7534,3.8314,4.6558,5.676,6.5723,7.0317,6.7764,5.614,3.5044,1.1301,3.7247,7.7367,11.672,15.005,17.292,18.214,17.624,15.588,12.406,8.6566,5.4663,4.938,6.7036,8.2327,8.5329,7.4101,5.1233,2.8959,4.3178,7.6595,10.585,12.357,12.632,11.367,8.8849,6.1705,5.6615,8.2477,11.411,13.709,14.556,13.776,11.516,8.2407,4.9024,3.8422,5.7286,7.4955,7.9563,6.9285,5.0017,4.7324,8.0503,12.539,16.693,19.745,21.247,21.033,19.222,16.197,12.565,9.1021,6.6402,5.5999,2.7125
0.95911,1.7385,1.3354,1.1655,1.4738,1.7061,1.3683,0.18903,1.9343,4.9375,8.5939,12.54,16.322,19.46,21.519,22.178,21.281,18.873,15.2,10.685,5.8691,1.3449,2.3336,4.7305,5.6004,4.9531,3.2156,2.537,5.1784,8.427,11.048,12.448,12.284,10.465,7.1524,2.7328,2.2353,7.1051,11.238,14.1,15.34,14.848,12.774,9.5074,5.6308,1.9381,1.8133,3.5693,3.8173,2.3142,0.82269,5.2197,10.31,15.421,19.875,23.09,24.667,24.449,22.538,19.275,15.173,10.814,6.7114,3.1403,2.2204e-16
6.4699,12.22,10.16,7.0378,3.2763,0.64592,4.1562,6.853,8.3962,8.6269,7.5759,5.4564,2.6464,0.83115,3.5255,5.7987,7.1446,7.3915,6.5631,4.9015,3.0315,2.7039,4.3821,6.136,7.212,7.393,6.7357,5.5863,4.6895,4.9263,6.113,7.3466,8.0491,8.0354,7.4686,6.9031,7.1383,8.451,10.274,11.888,12.789,12.7,11.542,9.4145,6.5928,3.6676,2.8486,5.2979,8.15,10.623,12.559,13.945,14.809,15.163,14.982,14.217,12.838,10.898,8.5961,6.3949,5.1852,5.6563,6.9943,8.131,4.2785
4.1182,8.2171,8.085,7.6614,6.755,5.2355,3.0707,0.33314,2.8122,6.1306,9.3488,12.188,14.395,15.775,16.211,15.677,14.242,12.063,9.3659,6.4169,3.4869,0.80819,1.4711,3.3274,4.8759,6.3225,7.8395,9.4404,10.959,12.121,12.642,12.299,10.98,8.7083,5.6457,2.0736,1.6469,5.1273,8.0129,10.043,11.1,11.247,10.73,9.9359,9.2417,8.7741,8.2845,7.3302,5.5458,2.7813,0.87877,5.148,9.5975,13.729,17.056,19.181,19.858,19.035,16.866,13.69,9.9888,6.3132,3.2026,1.0827,0
9.6855,19.252,18.901,18.336,17.581,16.674,15.654,14.563,13.444,12.333,11.257,10.231,9.2565,8.324,7.4159,6.5124,5.5967,4.66,3.7045,2.7451,1.8136,0.9866,0.60984,1.0299,1.5701,1.991,2.2396,2.298,2.1693,1.8831,1.5226,1.2992,1.5188,2.1546,2.9717,3.8201,4.6086,5.27,5.7513,6.0136,6.0349,5.8165,5.3935,4.857,4.3909,4.2861,4.7925,5.8879,7.3607,9.0046,10.664,12.22,13.575,14.651,15.386,15.733,15.666,15.177,14.283,13.024,11.471,9.7422,8.03,6.6633,3.0573
10.256,21.194,22.484,22.895,21.25,17.064,10.661,4.4968,8.9412,16.704,22.766,25.801,25.204,21.034,14.098,6.779,8.3811,15.856,21.889,24.976,24.775,21.675,16.679,11.337,7.8014,7.4849,8.1675,7.7048,5.8281,3.4635,3.098,4.6786,5.5147,4.8352,2.7894,1.3947,4.0947,6.6969,8.3189,9.1638,10.336,12.982,16.891,20.887,23.811,24.886,23.825,20.841,16.574,11.938,7.9629,5.5969,5.1434,5.952,7.5775,9.741,11.919,13.595,14.581,15.175,16.007,17.5,19.397,20.976,10.793
8.9665,19.064,21.336,22.77,21.986,18.437,12.366,5.291,6.8717,14.612,21.008,24.567,24.653,21.32,15.418,9.2988,9.2018,14.872,20.049,22.668,22.244,19.096,14.148,8.8147,5.233,5.2499,6.0065,5.3063,3.2524,2.364,4.8739,7.1954,8.0699,7.2192,5.1135,3.8122,5.8493,8.7603,10.802,11.676,12.015,13.066,15.503,18.633,21.242,22.404,21.715,19.289,15.665,11.646,8.1086,5.8586,5.4412,6.7021,9.017,11.748,14.267,16.103,17.143,17.747,18.577,20.063,21.961,23.55,12.083
7.6765,16.483,18.775,20.352,19.969,17.177,12.336,7.3231,8.1306,13.926,19.235,22.193,22.075,18.846,13.169,6.9105,6.8071,12.612,17.568,20.091,19.896,17.398,13.585,9.8854,7.7471,7.1738,6.539,4.8897,3.0045,4.0729,6.7993,8.6554,8.7487,6.8571,3.3597,2.1079,6.5255,10.434,12.959,14.045,14.439,15.468,17.906,21.115,23.81,24.959,24.082,21.265,17.056,12.283,7.8154,4.3829,2.9236,4.3672,7.3569,10.943,14.488,17.409,19.355,20.327,20.659,20.819,21.096,21.432,10.793
20.794,29.856,13.034,28.587,29.092,12.78,10.842,11.377,2.2772,6.9927,10.436,7.4801,0.97282,4.5966,8.0186,13.241,11.825,12.875,29.074,33.442,18.186,7.0723,17.34,13,9.4638,14.133,8.6422,18.598,28.412,15.099,10.79,23.704,16.026,8.6971,11.488,13.015,9.1076,4.3019,15.84,31.17,36.218,26.043,16.867,3.9693,16.305,19.144,7.8582,25.594,20.399,16.565,30.072,22.203,9.1563,22.56,39.159,37.334,13.284,9.7801,9.9402,21.963,32.34,14.823,19.351,29.634,11.745
32.178,26.382,23.413,43.397,31.808,15.375,24.549,11.45,19.763,30.71,14.822,13.033,33.782,19.352,38.084,13.655,25.271,37.249,34.548,45.584,32.654,19.264,9.1949,35.599,28.755,23.921,4.3213,13.863,21.344,16.168,20.439,39.517,31.998,18.886,33.703,38.767,35.166,14.339,6.8513,17.738,4.6782,44.244,33.31,34.769,52.295,6.1468,21.212,6.5385,20.102,18.998,29.729,25.6,19.195,21.448,38.887,51.288,4.5334,26.545,12.593,16.585,28.53,18.276,15.691,21.484,2.7342
20.062,39.486,37.424,33.645,28.022,20.851,12.91,5.3861,2.2167,5.7178,7.5295,8.0748,9.1751,11.676,14.377,15.775,15.058,12.323,8.8798,7.7498,9.9806,12.23,12.402,10.061,6.2722,5.8153,10.385,14.675,16.564,15.312,11.053,4.9835,4.9376,11.591,17.034,19.973,20.193,18.367,16.042,15.103,16.015,17.256,17.261,15.452,12.308,9.5709,9.869,12.814,15.819,17.496,17.462,15.945,13.62,11.495,10.537,10.816,11.423,11.471,10.562,8.7233,6.2926,3.8834,2.5267,2.7537,1.5348
20.46,38.128,30.529,20.537,13.186,14.642,19.317,21.297,19.574,15.129,9.9154,6.3124,5.2991,4.4664,2.2461,1.1135,4.1604,5.987,5.9475,4.4283,3.8463,6.0931,8.3445,8.8147,6.9308,2.9327,2.6303,8.2265,13.045,16.247,17.459,16.72,14.411,11.33,9.2864,10.8,15.105,19.758,23.301,25.061,24.993,23.555,21.391,18.885,15.935,12.284,8.2071,5.542,6.6962,8.7232,8.9346,6.7622,3.8043,6.5438,12.115,16.67,18.913,18.424,15.54,11.228,6.9854,5.0155,5.9903,7.3153,3.9053
