2.3416,5.1751,6.3884,7.9069,9.4647,10.913,12.161,13.147,13.829,14.18,14.183,13.835,13.141,12.118,10.791,9.194,7.3686,5.3633,3.2362,1.1002,1.3592,3.4995,5.5934,7.5486,9.311,10.835,12.084,13.026,13.641,13.913,13.839,13.421,12.673,11.613,10.27,8.6754,6.8692,4.8936,2.7943,0.62142,1.593,3.7834,5.9155,7.9489,9.8481,11.583,13.131,14.473,15.599,16.506,17.197,17.681,17.972,18.092,18.063,17.913,17.671,17.367,17.03,16.691,16.373,16.101,15.893,15.762,7.8587
3.4447,7.5395,9.1167,11.005,12.786,14.227,15.203,15.662,15.605,15.076,14.148,12.91,11.453,9.8525,8.159,6.3926,4.5611,2.7443,1.7008,3.0586,5.4197,8.0229,10.659,13.169,15.399,17.193,18.416,18.955,18.736,17.738,15.997,13.633,10.889,8.283,6.9198,7.937,10.661,13.874,16.926,19.479,21.337,22.385,22.577,21.924,20.489,18.38,15.738,12.725,9.5128,6.266,3.1361,0.50235,2.5347,4.8737,6.9621,8.8528,10.62,12.324,13.992,15.602,17.096,18.389,19.392,20.028,10.123
12.199,23.844,22.213,19.599,16.15,12.064,7.571,2.9555,1.8864,6.0561,9.7909,12.844,15.089,16.463,16.959,16.629,15.574,13.935,11.882,9.5979,7.263,5.0345,3.0296,1.3138,0.40959,1.6277,2.9867,4.4927,6.1864,8.0282,9.9167,11.717,13.286,14.49,15.22,15.405,15.013,14.059,12.601,10.739,8.6068,6.3669,4.2113,2.4137,1.5828,2.0252,2.6454,2.9886,3.1245,3.3874,4.1704,5.5555,7.3354,9.2525,11.078,12.617,13.71,14.236,14.123,13.35,11.957,10.055,7.8649,5.8341,2.4493
1.4438,2.8682,2.7921,2.6157,2.2897,1.7835,1.1281,0.72361,1.4423,2.6149,3.8771,5.0953,6.1636,6.9896,7.5007,7.6537,7.4467,6.9342,6.2498,5.6336,5.4113,5.8019,6.6995,7.795,8.7949,9.4856,9.7289,9.4577,8.6846,7.5332,6.3168,5.6599,6.2374,7.9329,10.096,12.208,13.925,15.003,15.27,14.613,12.985,10.4,6.9348,2.7275,2.0585,7.1588,12.349,17.366,21.954,25.884,28.962,31.045,32.049,31.958,30.818,28.743,25.898,22.494,18.769,14.973,11.341,8.0732,5.3183,3.2191,1.1383
4.7506,10.138,11.781,13.923,16.164,18.245,20.005,21.34,22.189,22.523,22.341,21.667,20.548,19.054,17.275,15.324,13.337,11.482,9.9555,8.9596,8.6132,8.8557,9.476,10.242,10.984,11.602,12.053,12.332,12.459,12.47,12.409,12.317,12.226,12.151,12.094,12.039,11.962,11.84,11.654,11.395,11.067,10.69,10.297,9.9285,9.6298,9.4375,9.3707,9.4243,9.5695,9.7615,9.9493,10.085,10.129,10.052,9.8378,9.4786,8.9777,8.347,7.6059,6.7821,5.9132,5.0523,4.2791,3.7136,1.7502
3.0526,5.4207,3.5831,1.8726,3.8041,6.9253,9.7507,11.838,12.864,12.555,10.789,7.8758,5.332,6.3198,9.3288,11.29,11.026,8.6632,6.7163,9.613,14.668,18.199,18.445,14.858,8.4199,6.1762,13.625,20.367,23.065,20.548,13.582,9.7606,20.127,33.485,44.243,50.05,50.005,44.606,35.646,26.01,19.291,17.465,17.72,16.689,13.683,9.9063,7.5113,7.3275,7.2316,5.7131,3.2384,3.6188,6.823,9.4378,10.597,10.236,8.7135,6.6008,4.8624,5.5119,8.8255,13.09,17.105,19.952,10.49
0.37133,1.0484,1.578,2.0197,2.2615,2.2554,2.0014,1.5737,1.238,1.5048,2.3159,3.2799,4.1811,4.8866,5.3009,5.3641,5.0628,4.458,3.7523,3.4156,3.9946,5.3962,7.1613,8.9518,10.542,11.767,12.503,12.672,12.239,11.224,9.7034,7.8271,5.8676,4.3709,4.1959,5.3382,6.8593,8.169,9.0196,9.3441,9.2351,8.9898,9.138,10.242,12.47,15.544,19.05,22.611,25.91,28.692,30.753,31.952,32.212,31.522,29.939,27.589,24.66,21.396,18.09,15.074,12.676,11.123,10.385,10.167,5.07
9.4314,18.459,17.281,15.431,13.065,10.375,7.5703,4.8514,2.383,0.27022,1.4618,2.8757,4.1047,5.2973,6.5442,7.8378,9.0862,10.158,10.927,11.299,11.229,10.723,9.8276,8.61,7.1297,5.4109,3.428,1.1136,1.6114,4.7974,8.4331,12.429,16.616,20.763,24.594,27.821,30.174,31.428,31.433,30.126,27.548,23.843,19.247,14.071,8.6759,3.44,1.2741,5.1535,7.9657,9.5849,10.015,9.4155,8.1538,6.9178,6.6993,7.9032,9.8059,11.571,12.68,12.849,11.965,10.05,7.2471,3.7948,8.8818e-16
5.6543,11.099,10.461,9.3748,7.8146,5.7649,3.234,0.44894,3.1943,6.8448,10.647,14.427,18.005,21.192,23.812,25.707,26.755,26.871,26.023,24.229,21.561,18.137,14.124,9.729,5.2309,1.7826,4.436,8.2157,11.519,14.135,15.968,16.985,17.205,16.692,15.551,13.922,11.965,9.8675,7.8555,6.2412,5.4573,5.7958,7.0222,8.7153,10.616,12.591,14.55,16.402,18.05,19.393,20.333,20.789,20.705,20.059,18.867,17.183,15.098,12.732,10.229,7.7471,5.4421,3.4595,1.9164,0.88185,0.22291
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6785,6.385,3.6897,1.0887,4.9635,8.9127,11.659,12.613,11.559,8.7014,4.7734,2.7745,6.0031,9.104,10.567,10.074,7.9312,5.4804,5.8542,8.8868,11.605,12.656,11.656,9.2282,8.1346,11.661,17.577,23.182,27.016,28.271,26.692,22.621,17.143,12.608,12.563,16.409,20.414,22.67,22.579,20.24,16.194,11.251,6.3108,2.2464,1.5121,3.3455,5.3184,8.2412,12.181,16.567,20.715,24.072,26.318,27.407,27.538,27.057,26.305,25.458,24.46,23.104,21.193,18.699,15.889,13.448,6.2135
5.4051,10.693,10.334,9.7145,8.8138,7.6181,6.1321,4.387,2.456,0.71723,2.0008,4.0077,5.8665,7.4401,8.6335,9.3797,9.642,9.4143,8.7198,7.6057,6.1382,4.4045,2.5748,1.587,3.1332,5.5726,8.2825,11.154,14.119,17.097,19.984,22.653,24.965,26.785,27.992,28.493,28.24,27.233,25.528,23.238,20.531,17.622,14.761,12.213,10.204,8.8192,7.9204,7.1971,6.357,5.2809,4.1536,3.7011,4.7138,6.7244,8.9947,11.094,12.747,13.754,13.987,13.382,11.943,9.7461,6.9303,3.722,0.58503
1.4273,2.9231,3.0905,3.2705,3.3743,3.3353,3.1157,2.7049,2.1171,1.3874,0.56692,0.28205,1.0925,1.7987,2.3425,2.6788,2.7801,2.6392,2.2711,1.7119,1.0166,0.2551,0.49402,1.1501,1.6387,1.9009,1.9075,1.6879,1.4272,1.607,2.4662,3.7138,5.1044,6.4727,7.6792,8.5987,9.1233,9.1693,8.6836,7.65,6.0927,4.0768,1.7077,0.8745,3.5015,5.9865,8.1355,9.7594,10.686,10.774,9.9209,8.0726,5.2298,1.4501,3.1533,8.4152,14.127,20.045,25.908,31.445,36.395,40.522,43.623,45.548,23.1
0.37133,0.96059,1.3531,1.6616,1.7752,1.6457,1.2807,0.83223,0.97321,1.8515,2.94,4.0292,4.9878,5.7044,6.0847,6.0586,5.5866,4.6689,3.3638,1.9022,1.6187,3.3415,5.4838,7.5914,9.4739,10.992,12.042,12.559,12.527,11.987,11.042,9.8729,8.7404,7.9539,7.7351,8.0303,8.5296,8.8771,8.8053,8.1699,6.9783,5.5249,4.8264,6.3018,9.5403,13.555,17.809,21.959,25.734,28.905,31.286,32.747,33.212,32.67,31.174,28.835,25.82,22.342,18.64,14.976,11.61,8.7866,6.7093,5.4851,2.546
5.3268,10.618,10.507,10.312,10.023,9.6313,9.1368,8.5547,7.9228,7.3079,6.8074,6.5318,6.5596,6.8839,7.4075,7.9868,8.4774,8.7553,8.723,8.3101,7.4754,6.2101,4.5491,2.6432,1.5823,3.4168,6.1077,8.9321,11.692,14.246,16.474,18.275,19.57,20.307,20.467,20.061,19.135,17.764,16.051,14.119,12.106,10.155,8.3964,6.9254,5.7679,4.8554,4.0459,3.1915,2.2148,1.2681,1.4216,2.7851,4.4234,6.0683,7.5777,8.8376,9.7553,10.265,10.331,9.9603,9.2007,8.1593,7.0206,6.077,2.8484
2.5797,5.8959,7.5071,9.1592,10.381,10.934,10.721,9.7526,8.1431,6.1271,4.1703,3.313,4.2614,5.8055,7.0235,7.5497,7.228,6.0293,4.0616,1.9127,2.9854,6.2671,9.7233,12.895,15.477,17.231,17.993,17.696,16.394,14.307,11.926,10.204,10.396,12.704,16.069,19.507,22.41,24.412,25.301,24.992,23.516,21.026,17.801,14.3,11.274,9.8403,10.648,12.847,15.252,17.178,18.315,18.575,18.045,16.988,15.862,15.301,15.888,17.769,20.592,23.829,27.018,29.815,31.973,33.331,16.897
2.7543,5.703,6.2763,7.1989,8.4233,9.8858,11.51,13.209,14.892,16.466,17.839,18.93,19.665,19.987,19.854,19.243,18.153,16.602,14.625,12.278,9.6327,6.7711,3.7856,0.77375,2.1661,4.9386,7.4554,9.6386,11.424,12.763,13.626,14.001,13.894,13.33,12.35,11.01,9.3755,7.5221,5.5293,3.4782,1.4474,0.48997,2.269,3.8358,5.1488,6.1804,6.9171,7.359,7.5194,7.423,7.1037,6.6027,5.9653,5.2386,4.4685,3.6975,2.9623,2.292,1.7073,1.2193,0.82962,0.53102,0.30833,0.14,0
4.5176,8.6697,7.8894,7.5434,8.2835,9.6513,10.67,10.634,9.2424,6.564,2.9891,1.3747,4.9784,7.934,9.7005,10.114,9.2917,7.6148,5.7004,4.4258,4.58,5.884,7.7556,9.9694,12.29,14.311,15.572,15.762,14.979,14.032,14.478,17.333,21.813,26.424,29.948,31.603,31.05,28.396,24.206,19.495,15.687,14.043,14.262,14.654,13.882,11.459,7.5917,3.6006,5.1675,9.9105,14.009,16.593,17.296,16.085,13.233,9.3434,5.619,4.9076,7.422,9.8513,11.014,10.669,9.0323,6.8259,2.8169
8.296,17.531,19.157,19.706,18.753,17.266,16.416,16.154,15.758,15.337,15.392,15.214,13.273,8.9331,3.7533,6.1832,12.271,17.858,22.181,23.708,20.566,12.34,6.1588,16.219,24.597,25.45,18.005,5.162,7.7926,14.932,13.499,11.457,25.545,42.926,54.066,54.839,45.84,32.541,24.481,25.543,26.585,22.511,14.604,6.6574,3.6271,4.2968,3.1905,0.7551,2.1356,5.228,8.0055,9.0918,7.1325,1.9928,5.9294,13.483,18.858,20.637,18.805,14.568,9.7315,5.988,4.309,4.0925,2.0699
9.133,18.121,17.51,16.059,13.52,10.132,7.2678,7.811,11.197,14.501,16.321,16.204,14.394,11.876,10.326,10.817,12.187,12.76,11.837,9.8432,8.6163,10.353,14.106,17.842,20.459,21.498,20.887,18.827,15.821,12.924,11.949,13.84,16.99,19.372,19.713,17.42,12.522,5.609,2.2976,9.9548,16.173,20.062,21.218,19.797,16.465,12.25,8.3776,6.1329,6.1077,7.4663,9.5137,11.91,14.123,15.504,15.55,14.058,11.169,7.3231,3.3653,2.9192,6.1678,9.0953,11.195,12.424,6.4128
0.25487,0.6586,0.94517,1.2127,1.394,1.4519,1.3628,1.115,0.7134,0.28125,0.7097,1.5372,2.4796,3.484,4.5055,5.4977,6.4144,7.2103,7.8444,8.2814,8.495,8.4702,8.2072,7.7257,7.0734,6.34,5.678,5.3114,5.4606,6.1752,7.3046,8.6429,10.02,11.307,12.409,13.25,13.775,13.945,13.742,13.169,12.254,11.065,9.7259,8.4575,7.6195,7.6353,8.6669,10.472,12.695,15.063,17.39,19.545,21.435,22.991,24.169,24.945,25.322,25.324,25,24.426,23.7,22.939,22.269,21.81,10.823
1.9836,4.0939,4.4627,5.0431,5.7939,6.6676,7.6127,8.5746,9.4984,10.331,11.025,11.543,11.859,11.966,11.875,11.622,11.268,10.9,10.622,10.535,10.706,11.144,11.792,12.552,13.313,13.969,14.433,14.639,14.543,14.125,13.384,12.344,11.048,9.5604,7.9729,6.4122,5.066,4.2032,4.0511,4.4965,5.1768,5.8067,6.2343,6.3936,6.2763,5.9279,5.4618,5.0856,5.0906,5.6989,6.8881,8.4726,10.265,12.125,13.95,15.668,17.228,18.595,19.753,20.699,21.439,21.988,22.363,22.581,11.326
5.9966,11.713,10.885,9.5526,7.7948,5.7602,3.8268,3.2042,4.8317,7.4047,10.156,12.821,15.258,17.369,19.083,20.35,21.141,21.45,21.289,20.69,19.703,18.391,16.83,15.105,13.303,11.518,9.8386,8.3459,7.1041,6.1453,5.4537,4.9647,4.5874,4.2394,3.8705,3.4703,3.0669,2.7213,2.5102,2.4836,2.6185,2.8334,3.0415,3.1811,3.2208,3.1593,3.0262,2.887,2.839,2.9783,3.3412,3.8845,4.5268,5.1888,5.8064,6.3322,6.7343,6.9959,7.1156,7.1073,6.9997,6.8345,6.662,6.5326,3.2423
1.3633,2.8963,3.3243,3.868,4.4472,5.0713,5.8204,6.7996,8.0786,9.6548,11.455,13.36,15.229,16.917,18.291,19.239,19.68,19.575,18.93,17.807,16.324,14.665,13.077,11.847,11.209,11.209,11.645,12.194,12.559,12.53,11.991,10.899,9.2805,7.2124,4.8166,2.2673,0.79591,3.016,5.1743,6.9112,8.1002,8.6626,8.5653,7.8281,6.5393,4.9185,3.5881,3.9213,6.0047,8.7258,11.556,14.26,16.704,18.805,20.523,21.852,22.82,23.476,23.882,24.107,24.214,24.252,24.259,24.255,12.127
7.8336,16.795,19.2,21.209,21.738,20.442,17.637,14.297,12.031,12.137,13.82,15.363,15.807,14.977,13.19,11.012,8.9597,7.2406,5.8491,5.3217,6.7906,9.8656,13.217,15.735,16.559,15.123,11.242,5.2629,3.6629,11.872,20.155,27.109,31.796,33.615,32.369,28.291,22,14.413,6.7313,3.1046,7.7617,11.582,13.431,13.412,11.98,9.786,7.5053,5.6035,4.0769,2.5049,0.61847,2.2091,5.0916,7.9686,10.452,12.244,13.178,13.245,12.569,11.374,9.9318,8.5096,7.3334,6.5654,3.1497
6.3944,14.995,18.596,20.013,17.979,12.891,6.3564,3.3492,7.3487,10.025,10.512,9.7282,9.0478,9.1219,9.4621,9.5463,9.3286,8.7863,7.6016,5.4602,2.6538,2.5273,5.425,7.6328,8.4864,8.0566,6.821,5.3692,4.187,3.7895,4.7828,7.4763,12.268,19.477,28.65,38.346,46.396,50.473,48.806,40.833,27.665,13.012,11.892,22.691,29.145,28.508,21.135,9.2496,4.6387,15.649,22.166,22.79,18.217,11.777,11.383,17.249,21.728,22.309,19.131,13.788,8.9448,7.6033,8.8295,9.8065,5.0356
16.349,24.802,17.66,13.714,8.363,26.877,28.699,13.353,5.687,14.414,15.198,15.777,23.997,21.154,0.22492,24.299,31.656,22.257,23.938,27.162,17.219,13.534,22.315,29.419,29.792,23.257,29.007,38.022,33.584,20.721,16.017,26.142,37.025,39.929,34.677,33.177,36.37,28.826,11.485,2.0167,8.0033,17.48,17.027,6.9988,17.352,17.63,7.2668,12.606,10.608,2.3303,12.795,13.792,8.502,10.542,10.124,5.7983,14.814,15.695,8.4545,14.019,18.028,11.886,4.862,21.331,14.575
4.0156,16.515,24.375,24.528,19.181,15.108,14.675,11.942,6.1505,9.2422,15.786,17.273,12.818,4.5438,5.6934,13.875,19.421,21.342,19.442,14.711,9.3977,6.1449,5.3953,4.856,3.7033,4.8061,9.2439,12.854,12.739,11.213,18.05,29.347,37.002,38.947,39.863,44.794,48.968,44.19,27.971,7.2779,20.776,34.412,35.827,26.96,14.108,3.6469,2.8617,8.5752,13.437,13.333,6.372,7.2358,18.319,23.138,19.946,17.427,26.342,35.324,35.324,25.158,9.2754,8.3504,18.244,21.88,11.108
7.3165,13.851,11.665,8.5853,5.7038,5.174,7.1728,9.382,10.791,11.206,10.773,9.7747,8.457,6.8861,4.952,2.6107,1.9059,5.1804,9.1554,13.086,16.555,19.263,21.034,21.809,21.58,20.33,18.017,14.68,10.841,8.8205,12.127,18.874,26.304,32.954,37.818,40.179,39.647,36.215,30.285,22.665,14.683,9.0473,9.9648,14.119,17.245,18.246,17.062,14.09,9.9789,5.4899,1.3607,1.8413,3.7084,4.1644,3.4362,2.3976,3.1564,5.3788,7.5985,9.2399,10.075,10.11,9.5747,8.9002,4.2964
33.656,69.792,71.461,63.671,44.239,19.175,16.262,31.574,36.344,30.06,18.98,13.321,14.599,14.411,15.031,19.624,22.799,20.435,13.754,10.727,14.829,16.508,13.672,12.591,18.249,23.513,23.789,18.874,11.219,4.9613,5.4924,7.8278,9.1737,10.013,10.926,12.678,14.864,15.669,14.083,12.03,13.195,15.546,14.399,8.4968,6.8863,16.812,24.827,27.14,23.551,16.7,10.893,8.1761,5.0716,1.9851,8.3236,13.645,15.344,13.336,9.5124,6.2883,3.7765,1.0742,5.3084,9.7013,5.7307
6.9287,13.593,12.819,11.587,9.9804,8.1026,6.0691,3.9968,2.0194,0.84593,2.2043,3.9826,5.8516,7.8714,10.102,12.554,15.182,17.885,20.528,22.957,25.014,26.554,27.457,27.634,27.037,25.663,23.551,20.781,17.471,13.771,9.8565,5.9599,2.6841,3.1025,6.0246,8.8608,11.279,13.21,14.654,15.644,16.235,16.485,16.446,16.156,15.629,14.864,13.847,12.569,11.032,9.2595,7.3071,5.2719,3.3432,2.0738,2.4809,3.7588,4.9588,5.8101,6.2146,6.1381,5.5891,4.6128,3.2862,1.7127,0.076545
1.9904,3.9218,3.7463,3.4602,3.0735,2.6038,2.082,1.5761,1.2543,1.3752,1.9081,2.6307,3.422,4.2271,5.0142,5.7604,6.4474,7.06,7.5859,8.0154,8.3418,8.5617,8.6749,8.6854,8.6012,8.4352,8.2056,7.9365,7.6584,7.4073,7.2227,7.1431,7.1985,7.4039,7.7554,8.2329,8.8064,9.442,10.107,10.771,11.41,12.002,12.53,12.98,13.342,13.61,13.778,13.846,13.815,13.688,13.471,13.17,12.794,12.354,11.862,11.332,10.777,10.215,9.6625,9.1401,8.6686,8.27,7.9657,7.7745,3.8546
4.7506,9.5529,9.7039,9.9436,10.257,10.63,11.05,11.508,12,12.522,13.07,13.637,14.212,14.779,15.317,15.804,16.218,16.54,16.755,16.859,16.852,16.747,16.56,16.315,16.033,15.733,15.423,15.099,14.741,14.319,13.793,13.12,12.262,11.19,9.8856,8.3477,6.5935,4.6655,2.666,1.2178,2.4308,4.488,6.5247,8.3864,9.9812,11.236,12.092,12.508,12.461,11.952,11.01,9.7061,8.1756,6.6857,5.7488,6.0014,7.4742,9.6195,11.98,14.285,16.365,18.099,19.399,20.204,10.238
2.746,5.8465,6.7109,7.7118,8.5541,9.0577,9.1307,8.7499,7.9506,6.8246,5.5334,4.3596,3.7798,4.1804,5.2966,6.6556,7.9837,9.1452,10.066,10.7,11.017,10.998,10.636,9.9416,8.9424,7.689,6.2568,4.7563,3.3843,2.5976,2.9998,4.2983,5.9646,7.8021,9.729,11.664,13.491,15.057,16.186,16.698,16.433,15.285,13.235,10.437,7.5105,6.4863,9.3548,14.316,19.806,25.122,29.816,33.55,36.072,37.225,36.956,35.318,32.466,28.645,24.167,19.38,14.631,10.219,6.3328,2.9907,0.010813
1.257,2.6146,2.9417,3.5473,4.4677,5.705,7.2309,8.9935,10.92,12.918,14.882,16.696,18.243,19.415,20.117,20.283,19.875,18.896,17.391,15.45,13.214,10.887,8.7566,7.2182,6.6473,7.0123,7.8326,8.6397,9.176,9.3527,9.1986,8.8312,8.4302,8.1854,8.209,8.4626,8.7785,8.9512,8.8203,8.3279,7.5841,6.9792,7.2175,8.8069,11.535,14.895,18.46,21.894,24.925,27.326,28.919,29.583,29.254,27.936,25.699,22.675,19.061,15.115,11.176,7.7432,5.6664,5.6893,6.8789,7.9478,4.1744
4.1314,8.9144,10.793,13.678,17.23,21.022,24.587,27.467,29.261,29.664,28.503,25.753,21.541,16.132,9.9066,3.3187,3.1447,9.0118,13.87,17.401,19.412,19.846,18.779,16.413,13.045,9.0363,4.7737,0.63044,3.0678,6.0706,8.2204,9.4594,9.8246,9.4333,8.4614,7.1159,5.6074,4.1242,2.8116,1.7585,0.99297,0.48604,0.16317,0.07838,0.34919,0.74701,1.3387,2.147,3.1447,4.2554,5.3623,6.3232,6.9894,7.2268,6.9355,6.066,4.6298,2.7024,0.41848,2.0401,4.4627,6.6318,8.3468,9.446,4.9123
9.4807,19.108,18.642,16.011,10.555,2.8139,5.874,13.818,19.318,20.942,18.005,11.257,4.9682,8.7442,11.913,9.2807,4.3748,13.397,23.318,27.148,22.236,9.5733,7.9822,22.351,29.927,29.016,24.484,26.718,34.412,37.345,30.88,16.777,11.356,26.196,37.913,42.701,42.015,38.785,34.722,29.861,24.596,20.544,18.376,16.673,14.859,13.981,13.536,11.549,8.8154,10.27,14.203,15.198,11.51,4.5459,4.0175,8.6316,9.1197,6.92,7.4835,10.148,10.038,7.1537,7.9377,12.761,7.511
0.071232,7.9119,15.431,22.193,27.874,32.214,35.031,36.231,35.813,33.863,30.555,26.136,20.916,15.264,9.6666,5.1829,5.1167,8.5391,11.954,14.575,16.23,16.92,16.749,15.902,14.627,13.213,11.951,11.058,10.586,10.407,10.303,10.105,9.7611,9.3699,9.1616,9.4058,10.236,11.549,13.091,14.591,15.831,16.66,17.001,16.847,16.259,15.361,14.328,13.357,12.618,12.188,12.01,11.922,11.725,11.252,10.399,9.1301,7.4761,5.5192,3.3828,1.2328,0.9373,2.6862,4.0642,4.9373,2.6181
0.28079,0.51864,0.41614,0.38909,0.62294,1.0485,1.5803,2.1803,2.8218,3.481,4.1344,4.7587,5.3314,5.8313,6.2386,6.536,6.7091,6.7463,6.64,6.3861,5.9848,5.4402,4.7609,3.9597,3.0543,2.0706,1.0662,0.55334,1.4216,2.5039,3.5765,4.5922,5.519,6.3292,6.9981,7.5034,7.8261,7.9506,7.8648,7.5608,7.0348,6.2871,5.3226,4.1506,2.7861,1.2609,0.60758,2.376,4.3285,6.3739,8.4785,10.611,12.741,14.838,16.87,18.81,20.628,22.299,23.799,25.107,26.203,27.072,27.702,28.083,14.106
