0.039222,0.092973,0.1209,0.14345,0.15263,0.1472,0.13031,0.10771,0.085491,0.06787,0.057566,0.060985,0.084498,0.12401,0.17178,0.22123,0.26723,0.30614,0.33567,0.35438,0.3612,0.35519,0.33567,0.30271,0.2575,0.20252,0.14132,0.078259,0.02212,0.046121,0.092924,0.12981,0.15365,0.16274,0.1563,0.13462,0.099201,0.052973,0.015671,0.067158,0.1285,0.18858,0.24401,0.2921,0.33083,0.35903,0.37646,0.38378,0.38216,0.37277,0.35645,0.33384,0.30607,0.27567,0.24735,0.22767,0.22232,0.23175,0.25056,0.27145,0.28856,0.29811,0.29815,0.28819,0.26916,0.24334,0.21419,0.18576,0.16168,0.14403,0.13291,0.12708,0.12483,0.12384,0.12091,0.1124,0.095643,0.070636,0.044445,0.046066,0.081033,0.12207,0.15925,0.18899,0.21031,0.22387,0.23103,0.23298,0.23027,0.22284,0.2105,0.19341,0.17275,0.15135,0.13441,0.12814,0.1343,0.14658,0.15539,0.15318,0.13685,0.11037,0.092112,0.11148,0.16119,0.21568,0.25973,0.28494,0.28756,0.26809,0.23114,0.18543,0.14457,0.12564,0.13383,0.15306,0.16745,0.17079,0.16455,0.15618,0.15582,0.16789,0.1858,0.19802,0.19509,0.17205,0.12867,0.069032,0.002798
0.10527,0.44921,0.61828,0.50496,0.25244,0.27904,0.60498,0.73616,0.49252,0.10527,0.10378,0.1176,0.28887,0.39237,0.27889,0.26797,0.40161,0.23796,0.31608,0.45212,0.53045,0.63883,0.44269,0.38237,0.49727,0.36439,0.5029,0.75597,0.84471,0.68459,0.33357,0.21915,0.36244,0.26051,0.17615,0.3656,0.36444,0.25173,0.049722,0.25822,0.37218,0.30451,0.36521,0.63731,0.83533,0.56716,0.23662,0.54824,0.31166,0.36818,0.54208,0.18999,0.38125,0.70937,0.74103,0.36809,0.38261,0.70869,0.46023,0.55394,0.87242,0.76766,0.54491,0.46162,0.5134,0.44852,0.21056,0.092949,0.30354,0.49418,0.57992,0.67682,0.66707,0.56805,0.43022,0.33519,0.48532,0.27343,0.27509,0.66949,0.55439,0.17489,0.89751,1.178,0.61556,0.54583,0.86327,0.48707,0.87209,0.86616,0.36151,0.83143,0.80065,0.26799,0.30277,0.71078,0.77707,0.4268,0.048127,0.015832,0.1316,0.10251,0.32052,0.40721,0.13279,0.43478,0.70774,0.76266,0.49345,0.28345,0.78509,0.8579,0.55749,0.3051,0.26597,0.29047,0.46115,0.78631,0.91906,0.725,0.29153,0.28716,0.70375,0.77449,0.50458,0.18862,0.15153,0.11234,0.017948
0.041255,0.082713,0.083319,0.084311,0.08566,0.087331,0.089285,0.091474,0.093854,0.096377,0.098998,0.10167,0.10436,0.10702,0.10962,0.11213,0.11452,0.11676,0.11882,0.12069,0.12235,0.12378,0.12497,0.12589,0.12655,0.12694,0.12704,0.12686,0.12638,0.12561,0.12455,0.12319,0.12154,0.11961,0.1174,0.11491,0.11215,0.10914,0.10587,0.10237,0.098638,0.094693,0.090547,0.086214,0.081708,0.077045,0.072241,0.067312,0.062277,0.057152,0.051957,0.046712,0.04144,0.036165,0.030918,0.025743,0.020708,0.015943,0.01175,0.0088968,0.0086903,0.011169,0.014963,0.019228,0.023633,0.028044,0.032393,0.036645,0.040778,0.044775,0.048626,0.052323,0.055861,0.059236,0.062447,0.065492,0.068371,0.071087,0.073643,0.07604,0.078285,0.080382,0.082337,0.084157,0.085849,0.08742,0.088878,0.090232,0.09149,0.092661,0.093752,0.094772,0.095729,0.096631,0.097485,0.098298,0.099076,0.099826,0.10055,0.10126,0.10195,0.10263,0.10329,0.10395,0.1046,0.10525,0.10589,0.10651,0.10714,0.10775,0.10834,0.10893,0.10949,0.11004,0.11057,0.11108,0.11155,0.112,0.11242,0.11281,0.11316,0.11348,0.11375,0.11399,0.11418,0.11434,0.11445,0.11451,0.057267
0.083411,0.16605,0.16375,0.15995,0.15472,0.14814,0.14032,0.13139,0.1215,0.11085,0.099648,0.088167,0.076739,0.065804,0.055976,0.048109,0.043246,0.042171,0.044724,0.04983,0.056245,0.063024,0.069546,0.075412,0.080364,0.084234,0.086916,0.088348,0.088505,0.087394,0.085048,0.081524,0.0769,0.071274,0.064761,0.057487,0.049594,0.041232,0.032556,0.023727,0.014906,0.0062596,0.0021308,0.0099576,0.017204,0.023717,0.029381,0.034102,0.037805,0.040436,0.041971,0.042414,0.041806,0.040237,0.037868,0.03496,0.031938,0.029459,0.028412,0.029631,0.033389,0.039304,0.04674,0.055128,0.06403,0.073109,0.082095,0.090761,0.098911,0.10637,0.11299,0.11862,0.12317,0.12654,0.12865,0.12945,0.12892,0.12705,0.12386,0.1194,0.11373,0.10697,0.09923,0.090694,0.081579,0.072179,0.062897,0.054311,0.047257,0.042812,0.041928,0.044719,0.050328,0.057585,0.065535,0.07352,0.081095,0.08795,0.093864,0.098675,0.10226,0.10454,0.10546,0.105,0.10315,0.099937,0.095413,0.089644,0.08272,0.074752,0.06587,0.056227,0.046008,0.035454,0.024963,0.015575,0.011293,0.016568,0.025784,0.035578,0.045085,0.053961,0.061996,0.069035,0.074956,0.079662,0.083077,0.085148,0.042921
0.39093,0.77533,0.75591,0.72426,0.68141,0.62875,0.56798,0.50105,0.43011,0.3575,0.28574,0.21778,0.15757,0.11197,0.092177,0.10125,0.12362,0.14592,0.1627,0.17209,0.17379,0.16833,0.15695,0.14152,0.12475,0.11031,0.1024,0.10372,0.1131,0.12661,0.14028,0.15133,0.15814,0.16013,0.15766,0.15211,0.14598,0.14277,0.146,0.15758,0.17674,0.20088,0.22702,0.2526,0.27573,0.29516,0.31025,0.3209,0.32742,0.33047,0.33081,0.32919,0.32614,0.32183,0.31611,0.30854,0.29855,0.28568,0.26971,0.25085,0.22982,0.20789,0.18685,0.16878,0.15562,0.14833,0.14629,0.14753,0.14967,0.15086,0.15013,0.14752,0.14391,0.14076,0.1396,0.14134,0.14585,0.15195,0.15801,0.16251,0.16446,0.16361,0.16055,0.15663,0.15368,0.15335,0.15637,0.16202,0.16835,0.17287,0.17319,0.16743,0.15444,0.1339,0.10653,0.074904,0.047812,0.051269,0.084946,0.12543,0.16419,0.19744,0.22272,0.2384,0.2436,0.23836,0.22371,0.2019,0.17679,0.15441,0.14265,0.14725,0.1663,0.19249,0.21897,0.24126,0.25684,0.26474,0.26526,0.25979,0.25068,0.24086,0.23331,0.23014,0.23178,0.23688,0.24307,0.24792,0.12487
0.020962,0.042412,0.043855,0.046193,0.049345,0.053221,0.057736,0.06281,0.068373,0.07436,0.080711,0.087368,0.094272,0.10136,0.10859,0.11588,0.12317,0.13041,0.13752,0.14444,0.15111,0.15746,0.16343,0.16896,0.17399,0.17847,0.18236,0.1856,0.18815,0.18999,0.19108,0.19142,0.19097,0.18976,0.18777,0.18503,0.18157,0.17742,0.17265,0.16733,0.16154,0.15541,0.14906,0.14268,0.13645,0.13062,0.12545,0.12123,0.11826,0.11678,0.117,0.119,0.12277,0.12816,0.13498,0.14297,0.15187,0.16145,0.17146,0.18172,0.19203,0.20225,0.21224,0.22187,0.23105,0.23968,0.24768,0.25499,0.26153,0.26727,0.27216,0.27616,0.27925,0.28141,0.28263,0.2829,0.28222,0.28059,0.27804,0.27458,0.27024,0.26504,0.25902,0.25222,0.24468,0.23645,0.22758,0.21813,0.20815,0.19772,0.1869,0.17577,0.16439,0.15288,0.14131,0.1298,0.1185,0.10754,0.097147,0.087558,0.079096,0.072148,0.067138,0.064431,0.064197,0.066319,0.070423,0.076026,0.082656,0.089925,0.097535,0.10526,0.11295,0.12047,0.12773,0.13467,0.14122,0.14736,0.15304,0.15823,0.16293,0.1671,0.17074,0.17384,0.17638,0.17837,0.17979,0.18064,0.090463
0.18041,0.35934,0.35495,0.34782,0.33823,0.32652,0.31309,0.29833,0.28263,0.26634,0.24974,0.2331,0.21662,0.20057,0.18526,0.17114,0.1588,0.14894,0.14222,0.13902,0.13924,0.14217,0.14667,0.15145,0.15524,0.15698,0.15582,0.15117,0.1427,0.13034,0.11425,0.09485,0.07283,0.049302,0.026957,0.019417,0.036945,0.058895,0.079324,0.096577,0.1097,0.11803,0.12117,0.11893,0.11139,0.098823,0.08177,0.060954,0.037285,0.011902,0.014755,0.040446,0.064628,0.086134,0.10398,0.11733,0.12557,0.12831,0.12539,0.11694,0.10338,0.085434,0.064315,0.042394,0.027323,0.035089,0.056854,0.080396,0.10207,0.12022,0.13382,0.1422,0.14502,0.14235,0.1347,0.1232,0.10989,0.098198,0.092935,0.098213,0.1139,0.1363,0.16139,0.18617,0.20847,0.22673,0.2398,0.2469,0.24757,0.24166,0.22933,0.21102,0.18751,0.15992,0.12986,0.099971,0.075345,0.06553,0.076594,0.10035,0.12765,0.15407,0.17755,0.19698,0.21179,0.22173,0.22687,0.22748,0.22406,0.21728,0.20799,0.19714,0.1858,0.17505,0.16589,0.15915,0.15529,0.15431,0.15583,0.15919,0.16364,0.16853,0.17334,0.17769,0.18138,0.18428,0.18635,0.18759,0.093998
0.42662,0.86684,0.8864,0.86912,0.78353,0.62509,0.42,0.2413,0.24247,0.35485,0.4226,0.41027,0.32685,0.20782,0.12726,0.15753,0.196,0.17813,0.099144,0.035477,0.16831,0.28909,0.36572,0.38297,0.34099,0.25482,0.15193,0.076886,0.081716,0.097082,0.081464,0.070773,0.12498,0.19941,0.25482,0.2737,0.25417,0.21441,0.19951,0.24528,0.32252,0.39155,0.43202,0.43736,0.40981,0.35674,0.28743,0.21052,0.13262,0.059338,0.036105,0.10003,0.16975,0.23529,0.28878,0.3205,0.32199,0.29146,0.24217,0.21562,0.25778,0.3437,0.42273,0.46387,0.45386,0.3953,0.30705,0.22622,0.19862,0.21679,0.2252,0.19351,0.12051,0.040956,0.11138,0.20343,0.26175,0.27451,0.24455,0.19324,0.1719,0.22363,0.31265,0.40024,0.46948,0.51297,0.52766,0.51425,0.47898,0.43447,0.39567,0.36855,0.34182,0.29552,0.21755,0.11959,0.10413,0.20845,0.30339,0.35076,0.34291,0.30043,0.27999,0.32914,0.40925,0.45803,0.44015,0.348,0.20239,0.10811,0.22814,0.35269,0.40777,0.37941,0.28337,0.17869,0.19024,0.2776,0.3201,0.27899,0.15911,0.094603,0.2744,0.45,0.55439,0.55694,0.45184,0.2606,0.040356
0.25243,0.50038,0.48712,0.4656,0.43669,0.40159,0.36178,0.31904,0.27541,0.23327,0.19533,0.16454,0.14358,0.13331,0.13159,0.13411,0.13672,0.1366,0.1323,0.12349,0.11073,0.095639,0.081249,0.072578,0.074873,0.088374,0.1085,0.13081,0.15245,0.17169,0.18751,0.19941,0.20732,0.21157,0.21286,0.21216,0.21067,0.20955,0.20978,0.21185,0.21567,0.22057,0.2255,0.22926,0.23069,0.22885,0.22306,0.21295,0.19849,0.17994,0.15788,0.13311,0.10672,0.080007,0.054667,0.033585,0.023719,0.029605,0.040082,0.048724,0.054881,0.060536,0.06956,0.085976,0.1116,0.14593,0.18742,0.23435,0.28495,0.33746,0.39013,0.44125,0.48916,0.53233,0.56938,0.59915,0.62069,0.63332,0.63666,0.6306,0.61533,0.59133,0.55931,0.52021,0.47517,0.42547,0.37246,0.31756,0.26218,0.20767,0.15531,0.10626,0.061745,0.024426,0.021392,0.0474,0.070446,0.088446,0.10146,0.10995,0.11457,0.11612,0.11545,0.11344,0.11089,0.10845,0.10657,0.1054,0.10489,0.10481,0.10486,0.10474,0.10425,0.10326,0.10173,0.099671,0.097151,0.09424,0.091002,0.087488,0.083736,0.079785,0.075699,0.071586,0.067618,0.064037,0.061144,0.059245,0.029291
0.42206,0.82776,0.78069,0.70871,0.621,0.52926,0.44613,0.38185,0.33912,0.31023,0.28183,0.2427,0.1876,0.11743,0.042565,0.06457,0.14461,0.21646,0.27116,0.30404,0.31345,0.30083,0.27064,0.23013,0.18903,0.15813,0.14421,0.14348,0.14568,0.14441,0.14096,0.14295,0.15776,0.18418,0.21333,0.23513,0.2416,0.22757,0.19095,0.1328,0.05857,0.043196,0.1325,0.22227,0.30056,0.35963,0.3938,0.39986,0.37733,0.32853,0.25845,0.17447,0.087877,0.046317,0.1058,0.1669,0.20884,0.22731,0.2219,0.19522,0.15323,0.10808,0.088013,0.1173,0.16878,0.21965,0.26173,0.2924,0.31196,0.32263,0.32776,0.33081,0.33438,0.33935,0.34484,0.34869,0.34814,0.34053,0.32357,0.29567,0.25605,0.20512,0.14526,0.084417,0.061631,0.1122,0.17843,0.23796,0.28246,0.30645,0.3064,0.28088,0.231,0.16114,0.083987,0.071833,0.15422,0.24431,0.32167,0.37728,0.40533,0.40282,0.36971,0.30932,0.22919,0.1466,0.11495,0.1772,0.26801,0.35207,0.41766,0.45979,0.47734,0.47251,0.45064,0.41981,0.39004,0.371,0.36819,0.38003,0.39966,0.41937,0.43365,0.43995,0.43841,0.43124,0.42192,0.41428,0.20567
0.18777,0.37262,0.36394,0.34965,0.33003,0.30547,0.27643,0.24349,0.2073,0.16862,0.12835,0.087802,0.050092,0.031534,0.055063,0.090872,0.12693,0.1609,0.19183,0.21912,0.24239,0.26135,0.27588,0.28591,0.29151,0.29284,0.29015,0.28376,0.27409,0.26159,0.24678,0.23019,0.21237,0.19389,0.17526,0.15697,0.13944,0.12296,0.10774,0.093794,0.081015,0.069137,0.057796,0.046584,0.035117,0.023097,0.010431,0.0046574,0.018602,0.033951,0.049954,0.066328,0.082782,0.099013,0.11472,0.12962,0.14344,0.15599,0.16708,0.17662,0.18457,0.19096,0.19588,0.1995,0.20203,0.20373,0.20487,0.20573,0.20654,0.20749,0.20866,0.21008,0.21165,0.2132,0.21452,0.21534,0.2154,0.21445,0.2123,0.20879,0.20385,0.19746,0.18969,0.18071,0.17073,0.16007,0.14908,0.13818,0.12782,0.11842,0.11035,0.10379,0.098749,0.09497,0.092001,0.089269,0.086184,0.082212,0.076922,0.070005,0.061274,0.050655,0.038186,0.024014,0.0086137,0.0096481,0.027352,0.045949,0.064811,0.083501,0.1016,0.11871,0.13443,0.14844,0.16041,0.17011,0.17736,0.18205,0.18416,0.18376,0.18104,0.17628,0.16988,0.1624,0.15451,0.14701,0.14076,0.1366,0.067568
