0.41567,1.4301,2.2433,2.7037,2.6744,2.1773,1.354,0.48858,0.68448,1.2786,1.5708,1.5496,1.345,1.175,1.1799,1.2471,1.2014,0.9796,0.62774,0.34998,0.58277,1.0323,1.5123,1.9872,2.4021,2.6736,2.7222,2.5085,2.0563,1.4579,0.88175,0.61312,0.7201,0.8026,0.69611,0.41536,0.066512,0.37845,0.71964,0.9633,1.0897,1.0907,0.96063,0.71323,0.48095,0.66549,1.1486,1.622,1.9409,2.0208,1.8298,1.3926,0.78694,0.21976,0.62922,1.1467,1.4975,1.6631,1.6735,1.587,1.4686,1.3664,1.2984,1.2591,1.2389,1.2349,1.2488,1.2777,1.3089,1.3194,1.2824,1.1782,1.0083,0.82154,0.75189,0.91919,1.2299,1.5362,1.7431,1.798,1.6869,1.439,1.1393,0.94132,0.98031,1.1679,1.3348,1.3967,1.3399,1.191,0.99632,0.80558,0.65994,0.57954,0.54966,0.52744,0.47303,0.38292,0.34157,0.47448,0.70637,0.91666,1.0307,1.0078,0.84236,0.56497,0.25864,0.26314,0.52282,0.72319,0.82777,0.85374,0.84125,0.8298,0.83691,0.85832,0.88538,0.913,0.93298,0.92963,0.88685,0.79962,0.68002,0.55345,0.44488,0.36106,0.28938,0.22415,0.096339
1.2018,2.3316,2.125,1.8123,1.4409,1.0801,0.82397,0.74697,0.78813,0.81433,0.74946,0.57616,0.31832,0.13957,0.39408,0.66551,0.84464,0.89387,0.806,0.62309,0.51064,0.7057,1.079,1.4437,1.7034,1.8036,1.7212,1.4663,1.0875,0.69952,0.57968,0.83032,1.117,1.2732,1.2487,1.0447,0.70452,0.3522,0.41877,0.76008,1.0165,1.1012,0.98726,0.69062,0.31537,0.47282,0.99616,1.482,1.8322,1.9919,1.9383,1.683,1.2744,0.81657,0.58342,0.84002,1.2294,1.5334,1.695,1.7109,1.6112,1.4522,1.3087,1.2524,1.3102,1.4475,1.6075,1.7429,1.8197,1.813,1.7089,1.5128,1.2678,1.0864,1.1338,1.427,1.8152,2.1667,2.4026,2.4826,2.3986,2.1728,1.8559,1.5257,1.2781,1.1837,1.218,1.2886,1.3266,1.3125,1.2605,1.1969,1.1391,1.0826,1.0081,0.89835,0.75474,0.60702,0.51623,0.53083,0.60997,0.67662,0.68458,0.61897,0.48734,0.31566,0.16384,0.18627,0.30923,0.40689,0.46855,0.52179,0.6084,0.74807,0.92246,1.0952,1.231,1.3034,1.2969,1.2074,1.0416,0.81476,0.54925,0.27416,0.095176,0.27269,0.45246,0.56855,0.30423
1.4698,3.0919,2.9686,1.95,0.60401,1.6933,2.376,1.9304,0.84862,0.13763,0.62031,0.89166,1.0346,0.96605,0.89157,1.0732,1.5506,1.8612,1.4329,0.72008,1.6929,2.298,1.7591,0.59663,0.92702,1.5367,1.881,2.0974,1.887,1.2356,0.82312,1.1868,1.3474,0.96895,0.93415,1.5987,1.7154,1.3207,1.6953,2.4354,2.5134,1.7739,0.6497,0.99275,1.2967,0.5911,1.5245,2.5848,2.0323,0.59018,2.7053,3.8191,3.0932,1.4752,0.66699,0.28872,1.5386,2.6403,2.4288,1.072,0.61777,1.1108,1.4442,2.8052,3.9084,3.8253,2.622,1.0902,0.21639,0.24162,1.1315,2.016,2.2604,1.8501,0.97889,0.48166,2.3839,3.8526,3.941,2.5687,1.048,1.5097,1.6324,1.1126,0.8493,0.90859,1.392,1.9712,2.0787,1.7498,1.3333,0.92147,0.40833,0.23742,0.7348,1.0054,1.0596,1.1223,1.1026,0.75173,0.22945,0.15136,0.48948,1.0683,1.3788,1.1067,0.55931,0.40112,0.18979,0.31831,0.67302,0.63751,0.61178,0.89727,1.1516,1.25,1.1905,1.3609,1.6112,1.2136,0.41231,1.08,1.1545,0.60814,1.3446,1.5955,1.0417,1.693,1.1503
0.84053,1.6744,1.6546,1.6223,1.5784,1.524,1.4605,1.3893,1.3116,1.2287,1.1415,1.0506,0.95663,0.85992,0.76089,0.6601,0.55859,0.45822,0.36246,0.27828,0.2197,0.20642,0.24018,0.2987,0.36291,0.42295,0.47368,0.51221,0.53687,0.54689,0.54224,0.52359,0.49223,0.45007,0.39971,0.3445,0.28898,0.23957,0.20543,0.19606,0.21319,0.24837,0.29171,0.33682,0.38031,0.42049,0.45654,0.488,0.51453,0.53568,0.55086,0.55936,0.56042,0.55342,0.53804,0.51455,0.48412,0.44917,0.41395,0.38485,0.36993,0.37626,0.40593,0.45487,0.51586,0.58163,0.64619,0.70494,0.75456,0.79289,0.81887,0.83261,0.83533,0.82942,0.8183,0.80617,0.79744,0.79599,0.80419,0.82231,0.8484,0.87889,0.90943,0.9357,0.95402,0.96172,0.95734,0.94075,0.91329,0.87779,0.83858,0.80129,0.77223,0.75721,0.75984,0.78019,0.81475,0.85767,0.90239,0.94281,0.97389,0.99182,0.99405,0.97921,0.94705,0.8983,0.83466,0.75871,0.67387,0.58456,0.49635,0.41644,0.35392,0.31813,0.31297,0.33193,0.36253,0.39376,0.41836,0.43215,0.43299,0.4201,0.39372,0.35492,0.30555,0.24841,0.18809,0.13412,0.054576
1.8686,2.9166,1.7959,1.9599,1.563,0.84169,0.72496,0.43584,1.1125,1.8619,2.1024,1.4714,1.0143,1.5546,0.69603,1.5989,2.9441,2.0091,0.74113,2.3458,1.7028,2.3353,4.2414,3.7444,1.5495,1.686,1.853,0.9223,1.0272,0.8955,0.5935,1.1717,1.9854,2.3456,1.6198,0.39211,0.93101,1.8559,2.7418,2.509,1.0129,0.50023,0.75274,1.2413,1.852,0.89691,2.3721,4.4876,4.4196,2.2953,0.36206,1.3991,1.1409,0.91828,1.7272,2.4465,2.2652,1.238,1.9097,2.7198,1.919,0.96072,2.1599,2.0986,0.63465,0.86655,1.0313,0.5489,2.0236,2.6507,2.0155,0.8426,0.61589,1.4545,2.0664,2.1584,1.7538,1.094,1.4957,2.5682,2.7027,1.4598,0.68904,2.5736,3.4667,3.2651,2.5007,1.4695,0.17726,1.4084,1.8078,0.75938,1.0675,2.2664,2.1987,1.4793,1.3157,1.8426,2.5667,2.6193,1.6644,0.72765,1.0701,0.99793,0.67955,0.54898,0.37772,0.49412,0.68692,0.89343,1.2518,1.6807,1.8187,1.3755,0.85285,1.0126,0.84867,0.63269,1.0608,0.86041,0.44395,1.5238,2.1709,2.0507,1.4725,0.87034,0.47488,0.43292,0.25018
0.6454,1.3334,1.431,1.5219,1.5554,1.5094,1.3925,1.2412,1.1121,1.0585,1.0904,1.1687,1.2461,1.294,1.2998,1.2554,1.1485,0.96226,0.68429,0.3349,0.30836,0.7956,1.3391,1.8455,2.2538,2.5173,2.6095,2.529,2.3001,1.9686,1.5917,1.2228,0.89242,0.59495,0.29929,0.078569,0.40558,0.76486,1.0768,1.2858,1.3473,1.2383,0.96356,0.56157,0.19504,0.52297,0.95998,1.285,1.4421,1.4077,1.1875,0.81471,0.35345,0.25833,0.72763,1.1509,1.4653,1.6508,1.7111,1.6697,1.5652,1.4443,1.3514,1.3153,1.3396,1.4076,1.495,1.5784,1.6353,1.6431,1.5801,1.4291,1.1821,0.84579,0.45746,0.2738,0.63115,1.0454,1.3816,1.5898,1.6437,1.5429,1.3195,1.0511,0.88073,0.93797,1.1406,1.3223,1.3864,1.2964,1.057,0.70817,0.3508,0.36192,0.67895,0.94162,1.0757,1.0657,0.92671,0.70081,0.46299,0.34913,0.42671,0.5313,0.56286,0.50918,0.41965,0.42324,0.59263,0.8319,1.0553,1.2178,1.2978,1.291,1.2061,1.0617,0.88112,0.68846,0.50488,0.34646,0.22431,0.14757,0.12286,0.13542,0.15943,0.18269,0.20108,0.21278,0.10839
0.69961,1.3901,1.3629,1.3181,1.2565,1.179,1.0871,0.98218,0.86608,0.74075,0.6083,0.47094,0.33097,0.19071,0.052494,0.081434,0.20889,0.32784,0.43642,0.53298,0.61611,0.68464,0.73771,0.77477,0.79557,0.80015,0.78891,0.7625,0.72188,0.66828,0.60317,0.52825,0.44548,0.35718,0.26641,0.17875,0.11133,0.11295,0.1793,0.26177,0.34492,0.42427,0.49795,0.56499,0.62493,0.67769,0.72347,0.76273,0.79609,0.82433,0.84831,0.86891,0.887,0.90339,0.91879,0.93384,0.94905,0.96488,0.98171,0.99988,1.0197,1.0414,1.0652,1.0911,1.119,1.1488,1.1797,1.211,1.2417,1.2705,1.296,1.3165,1.3305,1.3365,1.3328,1.3184,1.2922,1.2534,1.2016,1.137,1.06,0.9717,0.87389,0.76912,0.66123,0.55608,0.46304,0.39667,0.37398,0.40094,0.46456,0.546,0.63128,0.71162,0.78144,0.83697,0.87559,0.89554,0.89574,0.87574,0.83567,0.77623,0.69865,0.60471,0.49679,0.37807,0.25369,0.13839,0.11152,0.2141,0.34254,0.4705,0.59112,0.70054,0.7959,0.87493,0.93596,0.97785,1.0001,1.0029,0.98696,0.95405,0.90667,0.84839,0.78406,0.72004,0.66427,0.6256,0.30584
0.86348,1.7093,1.6568,1.5706,1.4528,1.3062,1.1341,0.94053,0.73006,0.5075,0.27801,0.048313,0.1826,0.40214,0.60884,0.79819,0.96636,1.1101,1.2268,1.3145,1.3723,1.3996,1.3967,1.3646,1.305,1.2199,1.112,0.98448,0.84106,0.68647,0.5277,0.37873,0.27663,0.28956,0.40883,0.56909,0.73984,0.9095,1.0721,1.2237,1.361,1.4812,1.5818,1.6604,1.7154,1.7453,1.7494,1.7273,1.6797,1.6077,1.5133,1.3994,1.2694,1.1274,0.97813,0.82682,0.6791,0.54122,0.4204,0.32552,0.2665,0.24772,0.25958,0.28622,0.31815,0.3536,0.39499,0.44549,0.50654,0.57695,0.65314,0.73012,0.80227,0.86401,0.91022,0.93652,0.93947,0.9168,0.8674,0.79149,0.69052,0.5672,0.42541,0.27041,0.11194,0.084611,0.23925,0.3939,0.53534,0.65775,0.75683,0.82945,0.87378,0.88936,0.87718,0.83972,0.78099,0.70655,0.62368,0.54144,0.47054,0.42167,0.40077,0.40399,0.41934,0.43357,0.4366,0.42225,0.38755,0.33219,0.25833,0.17181,0.09411,0.11225,0.21076,0.32052,0.42504,0.51676,0.5902,0.64116,0.66661,0.66483,0.63543,0.57939,0.49907,0.39824,0.28248,0.16212,0.042868
0.92545,1.8394,1.8053,1.749,1.6718,1.5751,1.4607,1.331,1.1887,1.0366,0.87811,0.71673,0.5564,0.40163,0.25883,0.14371,0.11425,0.18109,0.26015,0.32572,0.37194,0.3971,0.40135,0.38646,0.35623,0.31763,0.283,0.27092,0.29724,0.36025,0.44585,0.54064,0.63491,0.72159,0.79522,0.85147,0.887,0.89939,0.88717,0.84983,0.78784,0.70276,0.59725,0.47565,0.34562,0.2266,0.18205,0.2665,0.40684,0.55819,0.70663,0.84579,0.97181,1.0821,1.1752,1.2502,1.3071,1.3466,1.3695,1.3771,1.3708,1.3518,1.3212,1.2797,1.228,1.1665,1.0957,1.0164,0.93008,0.83899,0.74688,0.6593,0.58396,0.53009,0.50549,0.51146,0.5407,0.58117,0.62113,0.65141,0.6656,0.65977,0.63231,0.58418,0.5198,0.44925,0.39253,0.38057,0.43475,0.54388,0.6831,0.83308,0.98075,1.1167,1.2335,1.3254,1.388,1.4182,1.4144,1.3764,1.3052,1.2034,1.075,0.92487,0.75959,0.58727,0.41974,0.28038,0.22442,0.28494,0.3934,0.50183,0.59467,0.66705,0.71863,0.7521,0.77262,0.78733,0.80438,0.83121,0.87251,0.92888,0.99687,1.0705,1.1426,1.2064,1.2564,1.2881,0.64947
0.18724,0.48619,0.69653,0.8858,1.0071,1.0416,0.9873,0.85678,0.67727,0.49586,0.39038,0.41725,0.50504,0.5661,0.56262,0.48818,0.36376,0.27078,0.35649,0.56278,0.78017,0.96152,1.0831,1.1348,1.119,1.0503,0.9542,0.8631,0.80395,0.78111,0.77136,0.74059,0.66165,0.52115,0.31976,0.084054,0.2379,0.53187,0.81319,1.0552,1.2375,1.3459,1.3748,1.3274,1.2171,1.0673,0.91292,0.79716,0.75516,0.78399,0.84499,0.90021,0.93314,0.951,0.98084,1.0566,1.1965,1.3901,1.6078,1.8168,1.989,2.105,2.1548,2.1383,2.0644,1.9489,1.8107,1.6664,1.5241,1.3803,1.2215,1.0306,0.79401,0.50674,0.17504,0.19292,0.56396,0.91795,1.2265,1.4643,1.6116,1.6562,1.5952,1.4352,1.1922,0.89017,0.56078,0.25517,0.20142,0.40949,0.58223,0.6757,0.68381,0.61562,0.49712,0.38538,0.38021,0.50496,0.67115,0.81625,0.91139,0.9459,0.92294,0.8589,0.78275,0.73042,0.72657,0.76343,0.80732,0.8231,0.78747,0.69117,0.53854,0.35082,0.2035,0.28281,0.47756,0.65776,0.78725,0.85124,0.84702,0.78346,0.68207,0.57876,0.51959,0.53092,0.58746,0.64235,0.33201
0.995,1.9815,1.9557,1.9123,1.8503,1.7692,1.6681,1.5467,1.4052,1.2443,1.0656,0.87171,0.6661,0.45423,0.24806,0.12442,0.25601,0.44726,0.63171,0.79773,0.93927,1.052,1.1328,1.1798,1.1924,1.1716,1.1198,1.0418,0.94453,0.83839,0.73844,0.66498,0.63911,0.66992,0.74633,0.84669,0.95093,1.0443,1.1166,1.1608,1.1724,1.1491,1.0901,0.99648,0.87064,0.7166,0.54006,0.3501,0.17419,0.17292,0.35374,0.5554,0.7497,0.92743,1.0828,1.2117,1.3113,1.3801,1.4179,1.4258,1.4061,1.3619,1.2975,1.2176,1.1275,1.0322,0.93637,0.84391,0.75721,0.67696,0.6022,0.53069,0.45992,0.38838,0.31769,0.25648,0.22635,0.25233,0.32943,0.43454,0.55144,0.67062,0.78561,0.89142,0.984,1.0602,1.1176,1.1547,1.1712,1.1673,1.1445,1.105,1.0518,0.98887,0.92052,0.85164,0.78721,0.73184,0.68905,0.66054,0.6457,0.64191,0.64544,0.65255,0.66018,0.66634,0.67004,0.67108,0.66983,0.66685,0.66268,0.65763,0.65164,0.64427,0.63478,0.62227,0.60584,0.58468,0.55823,0.52621,0.48864,0.44586,0.39853,0.34762,0.29454,0.24148,0.19218,0.15387,0.069254
